,Dataset,Number of Total Matches,Detector/Descriptor,Number of Good Matches,Recall Rate of Matches,1 - Precision Rate of Matches,F-Score
217,quarry 0.35 sift&surf,376.989898989899,SURF,7.9393939393939394,0.021059964632120464,0.9789400353678795,0.021059964632120457
218,quarry 0.35 sift&surf,381.73737373737373,SURF,14.858585858585858,0.0389235817104149,0.9610764182895851,0.038923581710414885
219,quarry 0.35 sift&surf,377.19191919191917,SURF,12.565656565656566,0.033313695035081144,0.9666863049649188,0.03331369503508117
220,quarry 0.35 sift&surf,386.5656565656566,SURF,6.4646464646464645,0.016723281944081524,0.9832767180559184,0.016723281944081545
221,quarry 0.35 sift&surf,421.6060606060606,SURF,2.04040404040404,0.004839598457078511,0.9951604015429215,0.004839598457078499
222,quarry 0.35 sift&surf,384.5656565656566,SURF,0.25252525252525254,0.0006566505568396722,0.9993433494431604,0.0006566505568396415
223,quarry 0.35 sift&surf,414.5353535353535,SURF,0.0707070707070707,0.0001705694583201345,0.9998294305416799,0.00017056945832009618
224,quarry 0.35 sift&surf,396.3030303030303,SURF,2.3737373737373737,0.005989702808788295,0.9940102971912117,0.005989702808788297
225,quarry 0.35 sift&surf,409.969696969697,SURF,5.636363636363637,0.013748244511789489,0.9862517554882105,0.013748244511789477
226,quarry 0.35 sift&surf,388.44444444444446,SURF,8.121212121212121,0.020907010609527772,0.9790929893904722,0.020907010609527796
227,quarry 0.35 sift&surf,389.9191919191919,SURF,6.929292929292929,0.017771099943008135,0.9822289000569918,0.01777109994300816
228,quarry 0.35 sift&surf,388.5656565656566,SURF,17.86868686868687,0.045986274305916605,0.9540137256940834,0.04598627430591662
229,quarry 0.35 sift&surf,391.3838383838384,SURF,11.232323232323232,0.028698996051307196,0.9713010039486929,0.028698996051307147
230,quarry 0.35 sift&surf,391.1818181818182,SURF,10.202020202020202,0.026079995868515508,0.9739200041314845,0.026079995868515508
231,quarry 0.35 sift&surf,383.47474747474746,SURF,2.3434343434343434,0.00611105257612475,0.9938889474238752,0.006111052576124757
232,quarry 0.35 sift&surf,396.1313131313131,SURF,10.727272727272727,0.027080092816890635,0.9729199071831093,0.027080092816890677
233,quarry 0.35 sift&surf,404.90909090909093,SURF,5.05050505050505,0.012473182657286832,0.9875268173427132,0.01247318265728682
234,quarry 0.35 sift&surf,404.27272727272725,SURF,0.25252525252525254,0.000624640831521875,0.9993753591684782,0.0006246408315218403
235,quarry 0.35 sift&surf,369.1313131313131,SURF,0.7171717171717171,0.001942863397548161,0.9980571366024519,0.0019428633975481417
236,quarry 0.35 sift&surf,383.62626262626264,SURF,0.09090909090909091,0.0002369730640617183,0.9997630269359383,0.00023697306406169618
237,quarry 0.35 sift&surf,425.45454545454544,SURF,0.8787878787878788,0.0020655270655270657,0.9979344729344729,0.0020655270655270805
238,quarry 0.35 sift&surf,420.16161616161617,SURF,1.2424242424242424,0.002957015097605539,0.9970429849023944,0.0029570150976055685
239,quarry 0.35 sift&surf,425.050505050505,SURF,3.0,0.007057984790874525,0.9929420152091255,0.00705798479087451
240,quarry 0.35 sift&surf,419.1818181818182,SURF,7.03030303030303,0.016771488469601678,0.9832285115303984,0.016771488469601657
241,quarry 0.35 sift&surf,401.7676767676768,SURF,7.05050505050505,0.017548711502199874,0.9824512884978002,0.017548711502199853
242,quarry 0.35 sift&surf,391.2121212121212,SURF,14.656565656565656,0.03746449780531887,0.9625355021946812,0.03746449780531883
243,quarry 0.35 sift&surf,382.82828282828285,SURF,17.282828282828284,0.04514511873350924,0.9548548812664908,0.04514511873350924
244,quarry 0.35 sift&surf,391.1313131313131,SURF,18.31313131313131,0.046820928671039715,0.9531790713289603,0.046820928671039715
245,quarry 0.35 sift&surf,399.25252525252523,SURF,2.0,0.005009360926984769,0.9949906390730152,0.005009360926984777
246,quarry 0.35 sift&surf,400.1515151515151,SURF,5.333333333333333,0.013328284740628549,0.9866717152593715,0.013328284740628539
247,quarry 0.35 sift&surf,403.64646464646466,SURF,0.6868686868686869,0.0017016591176396987,0.9982983408823602,0.001701659117639726
248,quarry 0.35 sift&surf,368.54545454545456,SURF,1.02020202020202,0.0027681850572822447,0.9972318149427177,0.0027681850572822565
249,quarry 0.35 sift&surf,398.74747474747477,SURF,0.08080808080808081,0.0002026547775863816,0.9997973452224136,0.00020265477758639504
250,quarry 0.35 sift&surf,393.64646464646466,SURF,0.7474747474747475,0.0018988478612301455,0.9981011521387698,0.0018988478612301624
251,quarry 0.35 sift&surf,386.030303030303,SURF,0.3838383838383838,0.0009943218986314991,0.9990056781013684,0.0009943218986315386
252,quarry 0.35 sift&surf,396.949494949495,SURF,0.3434343434343434,0.000865183978828439,0.9991348160211715,0.0008651839788284744
253,quarry 0.35 sift&surf,388.44444444444446,SURF,2.1313131313131315,0.00548679009777408,0.994513209902226,0.005486790097774028
254,quarry 0.35 sift&surf,399.24242424242425,SURF,0.9595959595959596,0.0024035420619860845,0.9975964579380139,0.002403542061986102
255,quarry 0.35 sift&surf,407.45454545454544,SURF,2.686868686868687,0.00659427834795974,0.9934057216520402,0.006594278347959761
256,quarry 0.35 sift&surf,388.9191919191919,SURF,3.515151515151515,0.009038256759213568,0.9909617432407865,0.009038256759213558
257,quarry 0.35 sift&surf,420.3030303030303,SURF,1.3131313131313131,0.0031242489786109107,0.9968757510213891,0.003124248978610883
258,quarry 0.35 sift&surf,372.4040404040404,SURF,0.08080808080808081,0.00021699034392969513,0.9997830096560703,0.00021699034392972058
259,quarry 0.35 sift&surf,386.3939393939394,SURF,5.808080808080808,0.015031500797323086,0.9849684992026768,0.015031500797323134
260,quarry 0.35 sift&surf,380.1212121212121,SURF,4.818181818181818,0.012675382653061226,0.9873246173469388,0.012675382653061229
261,quarry 0.35 sift&surf,341.90909090909093,SURF,6.202020202020202,0.01813938373364058,0.9818606162663595,0.018139383733640563
262,quarry 0.35 sift&surf,356.55555555555554,SURF,0.5252525252525253,0.0014731295504121931,0.9985268704495878,0.001473129550412213
263,quarry 0.35 sift&surf,340.62626262626264,SURF,12.747474747474747,0.03742364035347844,0.9625763596465216,0.03742364035347844
264,quarry 0.35 sift&surf,327.6969696969697,SURF,0.2828282828282828,0.000863078725109426,0.9991369212748905,0.0008630787251094578
265,quarry 0.35 sift&surf,350.0808080808081,SURF,7.181818181818182,0.020514744070633043,0.979485255929367,0.020514744070633036
266,quarry 0.35 sift&surf,331.4848484848485,SURF,10.535353535353535,0.03178230795014778,0.9682176920498522,0.031782307950147796
267,quarry 0.35 sift&surf,354.37373737373736,SURF,9.454545454545455,0.026679588404640426,0.9733204115953596,0.02667958840464039
268,quarry 0.35 sift&surf,372.95959595959596,SURF,2.3535353535353534,0.006310429813395444,0.9936895701866046,0.0063104298133954
269,quarry 0.35 sift&surf,372.2929292929293,SURF,3.686868686868687,0.009903139159454106,0.9900968608405458,0.009903139159454141
270,quarry 0.35 sift&surf,347.54545454545456,SURF,1.1818181818181819,0.003400470834423228,0.9965995291655767,0.0034004708344232627
271,quarry 0.35 sift&surf,366.2020202020202,SURF,0.8484848484848485,0.0023169857119214434,0.9976830142880785,0.0023169857119214794
272,quarry 0.35 sift&surf,405.8787878787879,SURF,9.191919191919192,0.022646956348613807,0.9773530436513862,0.0226469563486138
273,quarry 0.35 sift&surf,435.5959595959596,SURF,0.8282828282828283,0.0019014933679621557,0.9980985066320378,0.0019014933679621742
274,quarry 0.35 sift&surf,409.949494949495,SURF,0.09090909090909091,0.0002217568067019835,0.9997782431932981,0.00022175680670193643
275,quarry 0.35 sift&surf,433.0,SURF,0.0707070707070707,0.00016329577530501318,0.9998367042246951,0.00016329577530497616
276,quarry 0.35 sift&surf,406.979797979798,SURF,0.10101010101010101,0.00024819438584299224,0.999751805614157,0.0002481943858429979
277,quarry 0.35 sift&surf,400.6666666666667,SURF,0.5858585858585859,0.0014622094488983008,0.9985377905511017,0.0014622094488983002
278,quarry 0.35 sift&surf,409.26262626262627,SURF,8.252525252525253,0.02016437544734309,0.9798356245526569,0.020164375447343078
279,quarry 0.35 sift&surf,393.85858585858585,SURF,11.969696969696969,0.030390849405006155,0.969609150594994,0.030390849405006092
280,quarry 0.35 sift&surf,368.8787878787879,SURF,10.363636363636363,0.02809496426517703,0.9719050357348229,0.028094964265177064
281,quarry 0.35 sift&surf,343.5858585858586,SURF,8.515151515151516,0.024783183889460533,0.9752168161105396,0.024783183889460485
282,quarry 0.35 sift&surf,340.5151515151515,SURF,10.545454545454545,0.030969119871851917,0.9690308801281481,0.030969119871851917
283,quarry 0.35 sift&surf,351.35353535353534,SURF,11.606060606060606,0.03303242870285188,0.966967571297148,0.03303242870285191
284,quarry 0.35 sift&surf,327.2828282828283,SURF,0.15151515151515152,0.0004629486744236289,0.9995370513255765,0.0004629486744235823
285,quarry 0.35 sift&surf,342.95959595959596,SURF,2.727272727272727,0.007952169175036078,0.9920478308249638,0.00795216917503612
286,quarry 0.35 sift&surf,351.27272727272725,SURF,3.4444444444444446,0.009805613066482633,0.9901943869335174,0.009805613066482638
287,quarry 0.35 sift&surf,355.74747474747477,SURF,2.1717171717171717,0.006104659416792072,0.9938953405832079,0.006104659416792065
288,quarry 0.35 sift&surf,397.1818181818182,SURF,18.67676767676768,0.047023219144986146,0.9529767808550139,0.04702321914498612
289,quarry 0.35 sift&surf,409.32323232323233,SURF,0.2828282828282828,0.0006909656244601831,0.9993090343755398,0.0006909656244602162
290,quarry 0.35 sift&surf,405.030303030303,SURF,5.838383838383838,0.014414684024140855,0.9855853159758592,0.014414684024140834
291,quarry 0.35 sift&surf,432.5858585858586,SURF,1.5353535353535352,0.0035492457852706297,0.9964507542147294,0.003549245785270617
292,quarry 0.35 sift&surf,428.27272727272725,SURF,0.5858585858585859,0.0013679567914337604,0.9986320432085662,0.0013679567914337578
293,quarry 0.35 sift&surf,414.04040404040404,SURF,0.0707070707070707,0.00017077335935594047,0.9998292266406441,0.00017077335935591591
294,quarry 0.35 sift&surf,423.44444444444446,SURF,0.2727272727272727,0.0006440686052336537,0.9993559313947664,0.0006440686052336184
295,quarry 0.35 sift&surf,414.80808080808083,SURF,1.02020202020202,0.002459455510641406,0.9975405444893586,0.0024594555106414117
296,quarry 0.35 sift&surf,400.010101010101,SURF,10.151515151515152,0.025378147016489487,0.9746218529835106,0.025378147016489463
