,Dataset,Number of Total Matches,Detector/Descriptor,Number of Good Matches,Recall Rate of Matches,1 - Precision Rate of Matches,F-Score
114,0.50 Quarry(Agast+Fast),676.10101010101,FAST,0.06060606060606061,8.964054142887025e-05,0.9999103594585712,8.964054142883143e-05
115,0.50 Quarry(Agast+Fast),517.6262626262626,FAST,14.282828282828282,0.027592935896184993,0.9724070641038149,0.027592935896185024
116,0.50 Quarry(Agast+Fast),564.3131313131313,FAST,12.767676767676768,0.02262516333434765,0.9773748366656523,0.02262516333434769
117,0.50 Quarry(Agast+Fast),365.17171717171715,FAST,26.292929292929294,0.07200154901526887,0.9279984509847312,0.07200154901526883
118,0.50 Quarry(Agast+Fast),353.45454545454544,FAST,31.646464646464647,0.0895347508001829,0.9104652491998171,0.0895347508001829
119,0.50 Quarry(Agast+Fast),346.3838383838384,FAST,35.90909090909091,0.10366849410941327,0.8963315058905866,0.10366849410941333
120,0.50 Quarry(Agast+Fast),420.3333333333333,FAST,37.54545454545455,0.08932304808593469,0.9106769519140653,0.0893230480859347
121,0.50 Quarry(Agast+Fast),408.93939393939394,FAST,28.464646464646464,0.06960602692355193,0.930393973076448,0.06960602692355196
122,0.50 Quarry(Agast+Fast),355.17171717171715,FAST,11.090909090909092,0.03122689266822138,0.9687731073317787,0.03122689266822135
123,0.50 Quarry(Agast+Fast),489.0,FAST,10.747474747474747,0.021978475966206026,0.9780215240337939,0.02197847596620604
124,0.50 Quarry(Agast+Fast),664.4949494949495,FAST,16.363636363636363,0.024625674545869117,0.9753743254541308,0.024625674545869145
125,0.50 Quarry(Agast+Fast),730.2020202020202,FAST,5.212121212121212,0.007137916724304883,0.992862083275695,0.007137916724304927
126,0.50 Quarry(Agast+Fast),533.7272727272727,FAST,8.434343434343434,0.01580272147466833,0.9841972785253317,0.015802721474668328
127,0.50 Quarry(Agast+Fast),479.5858585858586,FAST,0.06060606060606061,0.00012637165904926388,0.9998736283409507,0.00012637165904926876
128,0.50 Quarry(Agast+Fast),727.8888888888889,FAST,16.11111111111111,0.0221340253396428,0.9778659746603572,0.022134025339642805
129,0.50 Quarry(Agast+Fast),691.2323232323232,FAST,29.727272727272727,0.043006195931727845,0.9569938040682722,0.04300619593172784
130,0.50 Quarry(Agast+Fast),667.020202020202,FAST,25.232323232323232,0.037828424320436135,0.9621715756795639,0.037828424320436115
131,0.50 Quarry(Agast+Fast),552.9494949494949,FAST,19.424242424242426,0.035128420591136605,0.9648715794088635,0.035128420591136564
132,0.50 Quarry(Agast+Fast),417.95959595959596,FAST,14.707070707070708,0.035187780946396637,0.9648122190536034,0.035187780946396637
133,0.50 Quarry(Agast+Fast),351.04040404040404,FAST,15.676767676767676,0.044658015135384,0.9553419848646161,0.044658015135383956
