,Dataset,Number of Total Matches,Detector/Descriptor,Number of Good Matches,Recall Rate of Matches,1 - Precision Rate of Matches,F-Score
207,all metrics quarry(0.35),10.1010101010101,GFTT+SIFT,1.1818181818181819,0.11700000000000002,0.883,0.117
208,all metrics quarry(0.35),10.1010101010101,GFTT+SIFT,1.7373737373737375,0.17200000000000001,0.8280000000000001,0.17199999999999996
209,all metrics quarry(0.35),10.1010101010101,GFTT+SIFT,0.8181818181818182,0.08100000000000002,0.9189999999999999,0.08100000000000004
210,all metrics quarry(0.35),10.1010101010101,GFTT+SIFT,0.21212121212121213,0.021,0.979,0.021000000000000008
211,all metrics quarry(0.35),10.1010101010101,GFTT+SIFT,0.0707070707070707,0.007,0.993,0.007000000000000004
212,all metrics quarry(0.35),10.1010101010101,GFTT+SIFT,0.06060606060606061,0.006000000000000001,0.994,0.006000000000000002
213,all metrics quarry(0.35),10.1010101010101,GFTT+SIFT,0.06060606060606061,0.006000000000000001,0.994,0.006000000000000002
214,all metrics quarry(0.35),10.1010101010101,GFTT+SIFT,0.1717171717171717,0.017,0.9830000000000001,0.016999999999999953
215,all metrics quarry(0.35),10.1010101010101,GFTT+SIFT,0.16161616161616163,0.016000000000000004,0.9840000000000001,0.015999999999999955
216,all metrics quarry(0.35),10.1010101010101,GFTT+SIFT,0.18181818181818182,0.018000000000000002,0.982,0.01800000000000001
217,all metrics quarry(0.35),10.1010101010101,GFTT+SIFT,0.6565656565656566,0.065,0.9349999999999999,0.06500000000000003
218,all metrics quarry(0.35),10.1010101010101,GFTT+SIFT,0.6363636363636364,0.063,0.9369999999999999,0.06300000000000003
219,all metrics quarry(0.35),10.1010101010101,GFTT+SIFT,0.6565656565656566,0.065,0.9349999999999999,0.06500000000000003
220,all metrics quarry(0.35),10.1010101010101,GFTT+SIFT,0.35353535353535354,0.035,0.9650000000000001,0.03499999999999996
221,all metrics quarry(0.35),10.1010101010101,GFTT+SIFT,0.2727272727272727,0.027,0.973,0.02700000000000001
222,all metrics quarry(0.35),10.1010101010101,GFTT+SIFT,0.36363636363636365,0.036000000000000004,0.9640000000000001,0.03599999999999996
223,all metrics quarry(0.35),10.1010101010101,GFTT+SIFT,0.1717171717171717,0.017,0.9830000000000001,0.016999999999999953
224,all metrics quarry(0.35),10.1010101010101,GFTT+SIFT,0.09090909090909091,0.009000000000000001,0.9909999999999999,0.00900000000000006
225,all metrics quarry(0.35),10.1010101010101,GFTT+SIFT,0.09090909090909091,0.009000000000000001,0.9909999999999999,0.00900000000000006
226,all metrics quarry(0.35),10.1010101010101,GFTT+SIFT,0.06060606060606061,0.006000000000000001,0.994,0.006000000000000002
227,all metrics quarry(0.35),10.1010101010101,GFTT+SIFT,0.23232323232323232,0.023,0.9770000000000001,0.022999999999999955
228,all metrics quarry(0.35),10.1010101010101,GFTT+SIFT,0.35353535353535354,0.035,0.9650000000000001,0.03499999999999996
229,all metrics quarry(0.35),10.1010101010101,GFTT+SIFT,0.23232323232323232,0.023,0.9770000000000001,0.022999999999999955
230,all metrics quarry(0.35),10.1010101010101,GFTT+SIFT,0.29292929292929293,0.029,0.9710000000000001,0.02899999999999996
231,all metrics quarry(0.35),10.1010101010101,GFTT+SIFT,0.20202020202020202,0.02,0.98,0.020000000000000007
232,all metrics quarry(0.35),10.1010101010101,GFTT+SIFT,0.20202020202020202,0.02,0.98,0.020000000000000007
233,all metrics quarry(0.35),10.1010101010101,GFTT+SIFT,0.43434343434343436,0.043000000000000003,0.957,0.04300000000000002
234,all metrics quarry(0.35),10.1010101010101,GFTT+SIFT,0.40404040404040403,0.04,0.96,0.040000000000000015
235,all metrics quarry(0.35),10.1010101010101,GFTT+SIFT,0.16161616161616163,0.016000000000000004,0.9840000000000001,0.015999999999999955
236,all metrics quarry(0.35),10.1010101010101,GFTT+SIFT,0.1414141414141414,0.014,0.986,0.014000000000000007
237,all metrics quarry(0.35),10.1010101010101,GFTT+SIFT,0.09090909090909091,0.009000000000000001,0.9909999999999999,0.00900000000000006
238,all metrics quarry(0.35),10.1010101010101,GFTT+SIFT,0.0707070707070707,0.007,0.993,0.007000000000000004
239,all metrics quarry(0.35),10.1010101010101,GFTT+SIFT,0.06060606060606061,0.006000000000000001,0.994,0.006000000000000002
240,all metrics quarry(0.35),10.1010101010101,GFTT+SIFT,0.06060606060606061,0.006000000000000001,0.994,0.006000000000000002
241,all metrics quarry(0.35),10.1010101010101,GFTT+SIFT,0.1111111111111111,0.011,0.989,0.011000000000000005
242,all metrics quarry(0.35),10.1010101010101,GFTT+SIFT,0.0707070707070707,0.007,0.993,0.007000000000000004
243,all metrics quarry(0.35),10.1010101010101,GFTT+SIFT,0.25252525252525254,0.025000000000000005,0.975,0.025000000000000012
244,all metrics quarry(0.35),10.1010101010101,GFTT+SIFT,0.26262626262626265,0.026000000000000006,0.974,0.026000000000000013
245,all metrics quarry(0.35),10.1010101010101,GFTT+SIFT,0.1717171717171717,0.017,0.9830000000000001,0.016999999999999953
246,all metrics quarry(0.35),10.1010101010101,GFTT+SIFT,0.32323232323232326,0.03200000000000001,0.968,0.03200000000000002
247,all metrics quarry(0.35),10.1010101010101,GFTT+SIFT,0.15151515151515152,0.015000000000000001,0.9849999999999999,0.015000000000000064
248,all metrics quarry(0.35),10.1010101010101,GFTT+SIFT,0.40404040404040403,0.04,0.96,0.040000000000000015
249,all metrics quarry(0.35),10.1010101010101,GFTT+SIFT,0.37373737373737376,0.037000000000000005,0.963,0.03700000000000002
250,all metrics quarry(0.35),10.1010101010101,GFTT+SIFT,0.2828282828282828,0.028,0.9720000000000001,0.02799999999999996
251,all metrics quarry(0.35),10.1010101010101,GFTT+SIFT,0.5151515151515151,0.051000000000000004,0.949,0.051000000000000024
252,all metrics quarry(0.35),10.1010101010101,GFTT+SIFT,1.3333333333333333,0.132,0.8679999999999999,0.13200000000000006
253,all metrics quarry(0.35),10.1010101010101,GFTT+SIFT,1.0606060606060606,0.105,0.895,0.105
254,all metrics quarry(0.35),10.1010101010101,GFTT+SIFT,0.26262626262626265,0.026000000000000006,0.974,0.026000000000000013
255,all metrics quarry(0.35),10.1010101010101,GFTT+SIFT,0.5555555555555556,0.05500000000000001,0.9450000000000001,0.05499999999999997
256,all metrics quarry(0.35),10.1010101010101,GFTT+SIFT,0.36363636363636365,0.036000000000000004,0.9640000000000001,0.03599999999999996
257,all metrics quarry(0.35),10.1010101010101,GFTT+SIFT,0.18181818181818182,0.018000000000000002,0.982,0.01800000000000001
258,all metrics quarry(0.35),10.1010101010101,GFTT+SIFT,0.050505050505050504,0.005,0.995,0.005000000000000002
259,all metrics quarry(0.35),10.1010101010101,GFTT+SIFT,0.050505050505050504,0.005,0.995,0.005000000000000002
260,all metrics quarry(0.35),10.1010101010101,GFTT+SIFT,0.15151515151515152,0.015000000000000001,0.9849999999999999,0.015000000000000064
261,all metrics quarry(0.35),10.1010101010101,GFTT+SIFT,0.26262626262626265,0.026000000000000006,0.974,0.026000000000000013
262,all metrics quarry(0.35),10.1010101010101,GFTT+SIFT,0.21212121212121213,0.021,0.979,0.021000000000000008
263,all metrics quarry(0.35),10.1010101010101,GFTT+SIFT,0.32323232323232326,0.03200000000000001,0.968,0.03200000000000002
264,all metrics quarry(0.35),10.1010101010101,GFTT+SIFT,0.7474747474747475,0.07400000000000001,0.926,0.07399999999999998
265,all metrics quarry(0.35),10.1010101010101,GFTT+SIFT,0.43434343434343436,0.043000000000000003,0.957,0.04300000000000002
266,all metrics quarry(0.35),10.1010101010101,GFTT+SIFT,0.5353535353535354,0.053000000000000005,0.9470000000000001,0.05299999999999997
267,all metrics quarry(0.35),10.1010101010101,GFTT+SIFT,0.3434343434343434,0.034,0.9660000000000001,0.03399999999999996
268,all metrics quarry(0.35),10.1010101010101,GFTT+SIFT,0.40404040404040403,0.04,0.96,0.040000000000000015
269,all metrics quarry(0.35),10.1010101010101,GFTT+SIFT,0.40404040404040403,0.04,0.96,0.040000000000000015
270,all metrics quarry(0.35),10.1010101010101,GFTT+SIFT,0.23232323232323232,0.023,0.9770000000000001,0.022999999999999955
271,all metrics quarry(0.35),10.1010101010101,GFTT+SIFT,0.050505050505050504,0.005,0.995,0.005000000000000002
272,all metrics quarry(0.35),10.1010101010101,GFTT+SIFT,0.5454545454545454,0.054,0.9460000000000001,0.05399999999999997
273,all metrics quarry(0.35),10.1010101010101,GFTT+SIFT,0.24242424242424243,0.024000000000000004,0.976,0.024000000000000007
274,all metrics quarry(0.35),10.1010101010101,GFTT+SIFT,0.16161616161616163,0.016000000000000004,0.9840000000000001,0.015999999999999955
275,all metrics quarry(0.35),10.1010101010101,GFTT+SIFT,0.050505050505050504,0.005,0.995,0.005000000000000002
276,all metrics quarry(0.35),10.1010101010101,GFTT+SIFT,0.06060606060606061,0.006000000000000001,0.994,0.006000000000000002
277,all metrics quarry(0.35),10.1010101010101,GFTT+SIFT,0.1414141414141414,0.014,0.986,0.014000000000000007
278,all metrics quarry(0.35),10.1010101010101,GFTT+SIFT,0.41414141414141414,0.041,0.9590000000000001,0.04099999999999996
279,all metrics quarry(0.35),10.1010101010101,GFTT+SIFT,0.35353535353535354,0.035,0.9650000000000001,0.03499999999999996
280,all metrics quarry(0.35),10.1010101010101,GFTT+SIFT,0.2222222222222222,0.022,0.9780000000000001,0.021999999999999954
281,all metrics quarry(0.35),10.1010101010101,GFTT+SIFT,0.32323232323232326,0.03200000000000001,0.968,0.03200000000000002
282,all metrics quarry(0.35),10.1010101010101,GFTT+SIFT,0.6464646464646465,0.06400000000000002,0.9359999999999999,0.06400000000000004
283,all metrics quarry(0.35),10.1010101010101,GFTT+SIFT,0.5656565656565656,0.056,0.944,0.05600000000000003
284,all metrics quarry(0.35),10.1010101010101,GFTT+SIFT,0.06060606060606061,0.006000000000000001,0.994,0.006000000000000002
285,all metrics quarry(0.35),10.1010101010101,GFTT+SIFT,0.3838383838383838,0.038,0.962,0.03800000000000001
286,all metrics quarry(0.35),10.1010101010101,GFTT+SIFT,0.7878787878787878,0.078,0.922,0.07799999999999997
287,all metrics quarry(0.35),10.1010101010101,GFTT+SIFT,0.2727272727272727,0.027,0.973,0.02700000000000001
288,all metrics quarry(0.35),10.1010101010101,GFTT+SIFT,0.3838383838383838,0.038,0.962,0.03800000000000001
289,all metrics quarry(0.35),10.1010101010101,GFTT+SIFT,0.20202020202020202,0.02,0.98,0.020000000000000007
290,all metrics quarry(0.35),10.1010101010101,GFTT+SIFT,0.48484848484848486,0.04800000000000001,0.9520000000000001,0.047999999999999966
291,all metrics quarry(0.35),10.1010101010101,GFTT+SIFT,0.30303030303030304,0.030000000000000002,0.97,0.030000000000000016
292,all metrics quarry(0.35),10.1010101010101,GFTT+SIFT,0.24242424242424243,0.024000000000000004,0.976,0.024000000000000007
293,all metrics quarry(0.35),10.1010101010101,GFTT+SIFT,0.06060606060606061,0.006000000000000001,0.994,0.006000000000000002
294,all metrics quarry(0.35),10.1010101010101,GFTT+SIFT,0.1717171717171717,0.017,0.9830000000000001,0.016999999999999953
295,all metrics quarry(0.35),10.1010101010101,GFTT+SIFT,0.2222222222222222,0.022,0.9780000000000001,0.021999999999999954
296,all metrics quarry(0.35),10.1010101010101,GFTT+SIFT,0.16161616161616163,0.016000000000000004,0.9840000000000001,0.015999999999999955
297,all metrics quarry(0.35),48.98989898989899,MSER+SIFT,0.5656565656565656,0.01154639175257732,0.9884536082474227,0.01154639175257732
298,all metrics quarry(0.35),50.0,MSER+SIFT,0.5656565656565656,0.011313131313131313,0.9886868686868686,0.01131313131313135
299,all metrics quarry(0.35),59.898989898989896,MSER+SIFT,0.8383838383838383,0.013996627318718381,0.9860033726812816,0.013996627318718402
300,all metrics quarry(0.35),51.45454545454545,MSER+SIFT,0.9494949494949495,0.01845308205732234,0.9815469179426777,0.018453082057322334
301,all metrics quarry(0.35),47.57575757575758,MSER+SIFT,1.1414141414141414,0.023991507430997875,0.9760084925690022,0.023991507430997816
302,all metrics quarry(0.35),42.55555555555556,MSER+SIFT,1.0404040404040404,0.024448136719677188,0.9755518632803228,0.024448136719677174
303,all metrics quarry(0.35),46.35353535353536,MSER+SIFT,1.0606060606060606,0.02288080191762911,0.9771191980823708,0.02288080191762916
304,all metrics quarry(0.35),43.72727272727273,MSER+SIFT,2.3434343434343434,0.053592053592053594,0.9464079464079463,0.05359205359205362
305,all metrics quarry(0.35),41.78787878787879,MSER+SIFT,1.2525252525252526,0.029973410684070584,0.9700265893159294,0.02997341068407057
306,all metrics quarry(0.35),40.686868686868685,MSER+SIFT,1.8888888888888888,0.046425024826216486,0.9535749751737836,0.04642502482621641
307,all metrics quarry(0.35),39.75757575757576,MSER+SIFT,4.0606060606060606,0.10213414634146341,0.8978658536585366,0.10213414634146344
308,all metrics quarry(0.35),47.21212121212121,MSER+SIFT,3.272727272727273,0.0693196405648267,0.9306803594351732,0.06931964056482673
309,all metrics quarry(0.35),48.17171717171717,MSER+SIFT,0.8181818181818182,0.016984692807716504,0.9830153071922835,0.016984692807716518
310,all metrics quarry(0.35),58.23232323232323,MSER+SIFT,1.0505050505050506,0.018039895923677364,0.9819601040763226,0.018039895923677374
311,all metrics quarry(0.35),52.04040404040404,MSER+SIFT,0.47474747474747475,0.009122670807453416,0.9908773291925466,0.009122670807453426
312,all metrics quarry(0.35),61.686868686868685,MSER+SIFT,0.43434343434343436,0.007041100376616998,0.992958899623383,0.00704110037661699
313,all metrics quarry(0.35),56.323232323232325,MSER+SIFT,1.3131313131313131,0.023314203730272598,0.9766857962697274,0.023314203730272598
314,all metrics quarry(0.35),52.515151515151516,MSER+SIFT,0.9696969696969697,0.018465089440276975,0.9815349105597231,0.018465089440276947
315,all metrics quarry(0.35),47.24242424242424,MSER+SIFT,0.6666666666666666,0.014111610006414367,0.9858883899935856,0.014111610006414367
316,all metrics quarry(0.35),48.515151515151516,MSER+SIFT,2.191919191919192,0.04518009577347491,0.9548199042265251,0.04518009577347492
317,all metrics quarry(0.35),43.13131313131313,MSER+SIFT,1.9696969696969697,0.04566744730679157,0.9543325526932085,0.04566744730679154
318,all metrics quarry(0.35),46.91919191919192,MSER+SIFT,2.0707070707070705,0.0441334768568353,0.9558665231431647,0.044133476856835316
319,all metrics quarry(0.35),50.96969696969697,MSER+SIFT,1.1717171717171717,0.022988505747126436,0.9770114942528736,0.022988505747126423
320,all metrics quarry(0.35),53.656565656565654,MSER+SIFT,1.4343434343434343,0.026731927710843373,0.9732680722891567,0.026731927710843345
321,all metrics quarry(0.35),55.707070707070706,MSER+SIFT,1.9292929292929293,0.034632819582955575,0.9653671804170445,0.03463281958295553
322,all metrics quarry(0.35),59.81818181818182,MSER+SIFT,1.2222222222222223,0.020432286389733198,0.9795677136102668,0.020432286389733177
323,all metrics quarry(0.35),63.85858585858586,MSER+SIFT,0.4444444444444444,0.00695982284087314,0.9930401771591268,0.006959822840873147
324,all metrics quarry(0.35),53.63636363636363,MSER+SIFT,0.48484848484848486,0.00903954802259887,0.9909604519774011,0.009039548022598874
325,all metrics quarry(0.35),63.292929292929294,MSER+SIFT,1.101010101010101,0.017395467602936483,0.9826045323970635,0.017395467602936508
326,all metrics quarry(0.35),66.91919191919192,MSER+SIFT,1.1717171717171717,0.01750943396226415,0.9824905660377358,0.017509433962264193
327,all metrics quarry(0.35),64.65656565656566,MSER+SIFT,1.7676767676767677,0.027339478206530227,0.9726605217934697,0.027339478206530248
328,all metrics quarry(0.35),63.43434343434343,MSER+SIFT,1.9696969696969697,0.03105095541401274,0.9689490445859873,0.03105095541401272
329,all metrics quarry(0.35),60.86868686868687,MSER+SIFT,1.8888888888888888,0.031032193826750744,0.9689678061732493,0.031032193826750726
330,all metrics quarry(0.35),55.16161616161616,MSER+SIFT,1.1313131313131313,0.0205090642739425,0.9794909357260576,0.020509064273942446
331,all metrics quarry(0.35),51.04040404040404,MSER+SIFT,1.696969696969697,0.033247575697605385,0.9667524243023946,0.033247575697605385
332,all metrics quarry(0.35),51.898989898989896,MSER+SIFT,2.0606060606060606,0.039704165044764504,0.9602958349552355,0.03970416504476449
333,all metrics quarry(0.35),53.696969696969695,MSER+SIFT,2.8181818181818183,0.05248306997742664,0.9475169300225733,0.05248306997742667
334,all metrics quarry(0.35),55.41414141414141,MSER+SIFT,0.98989898989899,0.017863652934742985,0.982136347065257,0.017863652934743
335,all metrics quarry(0.35),57.0,MSER+SIFT,0.5252525252525253,0.009214956583377638,0.9907850434166223,0.009214956583377657
336,all metrics quarry(0.35),60.535353535353536,MSER+SIFT,0.8080808080808081,0.013348907058234607,0.9866510929417653,0.013348907058234634
337,all metrics quarry(0.35),56.26262626262626,MSER+SIFT,0.9797979797979798,0.01741472172351885,0.9825852782764811,0.017414721723518864
338,all metrics quarry(0.35),61.18181818181818,MSER+SIFT,1.2424242424242424,0.02030708271421496,0.979692917285785,0.02030708271421498
339,all metrics quarry(0.35),60.878787878787875,MSER+SIFT,0.4444444444444444,0.0073004811680769865,0.9926995188319231,0.007300481168076948
340,all metrics quarry(0.35),59.0,MSER+SIFT,0.7878787878787878,0.01335387776065742,0.9866461222393426,0.013353877760657431
341,all metrics quarry(0.35),57.07070707070707,MSER+SIFT,0.9797979797979798,0.017168141592920353,0.9828318584070797,0.017168141592920353
342,all metrics quarry(0.35),56.07070707070707,MSER+SIFT,1.5555555555555556,0.027742749054224462,0.9722572509457755,0.027742749054224466
343,all metrics quarry(0.35),57.94949494949495,MSER+SIFT,1.2323232323232323,0.02126546975771309,0.978734530242287,0.021265469757713065
344,all metrics quarry(0.35),58.292929292929294,MSER+SIFT,1.4444444444444444,0.02477906775255588,0.9752209322474441,0.02477906775255589
345,all metrics quarry(0.35),63.484848484848484,MSER+SIFT,1.1313131313131313,0.017820206841686555,0.9821797931583135,0.017820206841686528
346,all metrics quarry(0.35),68.02020202020202,MSER+SIFT,1.2828282828282829,0.01885951885951886,0.9811404811404812,0.018859518859518806
347,all metrics quarry(0.35),41.76767676767677,MSER+SIFT,1.7474747474747474,0.04183796856106409,0.958162031438936,0.04183796856106406
348,all metrics quarry(0.35),37.111111111111114,MSER+SIFT,1.393939393939394,0.03756124115405553,0.9624387588459445,0.03756124115405549
349,all metrics quarry(0.35),40.72727272727273,MSER+SIFT,1.4343434343434343,0.03521825396825397,0.964781746031746,0.03521825396825396
350,all metrics quarry(0.35),39.95959595959596,MSER+SIFT,2.1414141414141414,0.053589484327603645,0.9464105156723964,0.05358948432760361
351,all metrics quarry(0.35),43.18181818181818,MSER+SIFT,2.1414141414141414,0.0495906432748538,0.9504093567251463,0.049590643274853775
352,all metrics quarry(0.35),40.25252525252525,MSER+SIFT,1.595959595959596,0.0396486825595985,0.9603513174404015,0.03964868255959851
353,all metrics quarry(0.35),41.94949494949495,MSER+SIFT,2.2525252525252526,0.053696123284372746,0.9463038767156272,0.05369612328437277
354,all metrics quarry(0.35),48.74747474747475,MSER+SIFT,2.3838383838383836,0.04890178201409034,0.9510982179859098,0.04890178201409028
355,all metrics quarry(0.35),54.343434343434346,MSER+SIFT,1.8686868686868687,0.03438661710037175,0.9656133828996282,0.03438661710037179
356,all metrics quarry(0.35),55.676767676767675,MSER+SIFT,1.9393939393939394,0.03483309143686503,0.965166908563135,0.034833091436865
357,all metrics quarry(0.35),49.36363636363637,MSER+SIFT,0.6161616161616161,0.01248209535502353,0.9875179046449764,0.012482095355023589
358,all metrics quarry(0.35),52.77777777777778,MSER+SIFT,3.2626262626262625,0.061818181818181814,0.9381818181818182,0.06181818181818179
359,all metrics quarry(0.35),48.09090909090909,MSER+SIFT,0.8484848484848485,0.017643352236925015,0.982356647763075,0.017643352236925026
360,all metrics quarry(0.35),37.80808080808081,MSER+SIFT,0.7272727272727273,0.01923590702644937,0.9807640929735506,0.019235907026449384
361,all metrics quarry(0.35),39.57575757575758,MSER+SIFT,1.0808080808080809,0.02730985196528841,0.9726901480347115,0.027309851965288432
362,all metrics quarry(0.35),35.22222222222222,MSER+SIFT,1.7575757575757576,0.049899627186693434,0.9501003728133066,0.04989962718669341
363,all metrics quarry(0.35),34.35353535353536,MSER+SIFT,1.7777777777777777,0.05174948544545721,0.9482505145545428,0.05174948544545721
364,all metrics quarry(0.35),38.76767676767677,MSER+SIFT,1.1818181818181819,0.030484627410109433,0.9695153725898906,0.030484627410109405
365,all metrics quarry(0.35),42.0,MSER+SIFT,1.3838383838383839,0.03294853294853295,0.9670514670514672,0.032948532948532894
366,all metrics quarry(0.35),42.25252525252525,MSER+SIFT,0.98989898989899,0.02342816160650251,0.9765718383934975,0.02342816160650251
367,all metrics quarry(0.35),50.43434343434343,MSER+SIFT,1.3636363636363635,0.02703785299419187,0.9729621470058081,0.027037852994191897
368,all metrics quarry(0.35),51.292929292929294,MSER+SIFT,1.4242424242424243,0.027766837337534465,0.9722331626624656,0.027766837337534423
369,all metrics quarry(0.35),51.82828282828283,MSER+SIFT,1.6161616161616161,0.031183005262132135,0.9688169947378678,0.03118300526213219
370,all metrics quarry(0.35),51.14141414141414,MSER+SIFT,0.8383838383838383,0.01639344262295082,0.9836065573770492,0.016393442622950827
371,all metrics quarry(0.35),57.37373737373738,MSER+SIFT,3.4343434343434343,0.05985915492957746,0.9401408450704226,0.05985915492957742
372,all metrics quarry(0.35),64.58585858585859,MSER+SIFT,1.97979797979798,0.03065373787926181,0.9693462621207382,0.030653737879261827
373,all metrics quarry(0.35),67.82828282828282,MSER+SIFT,2.1515151515151514,0.031720029784065525,0.9682799702159344,0.03172002978406558
374,all metrics quarry(0.35),62.898989898989896,MSER+SIFT,0.42424242424242425,0.006744820941063113,0.9932551790589369,0.006744820941063107
375,all metrics quarry(0.35),61.15151515151515,MSER+SIFT,3.6363636363636362,0.05946481665014866,0.9405351833498514,0.05946481665014862
376,all metrics quarry(0.35),59.26262626262626,MSER+SIFT,1.3333333333333333,0.022498721663541842,0.9775012783364582,0.022498721663541835
377,all metrics quarry(0.35),55.7979797979798,MSER+SIFT,2.2222222222222223,0.03982621288921072,0.9601737871107893,0.039826212889210726
378,all metrics quarry(0.35),54.15151515151515,MSER+SIFT,1.5252525252525253,0.02816638686812162,0.9718336131318783,0.028166386868121646
379,all metrics quarry(0.35),48.62626262626262,MSER+SIFT,1.0505050505050506,0.021603656003323642,0.9783963439966763,0.02160365600332367
380,all metrics quarry(0.35),42.05050505050505,MSER+SIFT,1.8282828282828283,0.043478260869565216,0.9565217391304347,0.04347826086956526
381,all metrics quarry(0.35),47.78787878787879,MSER+SIFT,2.7676767676767677,0.05791587402240541,0.9420841259775946,0.057915874022405396
382,all metrics quarry(0.35),47.696969696969695,MSER+SIFT,2.2525252525252526,0.04722575180008471,0.9527742481999153,0.0472257518000847
383,all metrics quarry(0.35),43.06060606060606,MSER+SIFT,0.6868686868686869,0.015951208069434668,0.9840487919305654,0.015951208069434644
384,all metrics quarry(0.35),41.25252525252525,MSER+SIFT,1.0,0.0242409402546523,0.9757590597453477,0.024240940254652295
385,all metrics quarry(0.35),44.717171717171716,MSER+SIFT,2.585858585858586,0.05782697086062797,0.942173029139372,0.05782697086062801
386,all metrics quarry(0.35),44.08080808080808,MSER+SIFT,1.1515151515151516,0.026122823098075162,0.9738771769019249,0.02612282309807514
387,all metrics quarry(0.35),53.63636363636363,MSER+SIFT,0.7777777777777778,0.014500941619585688,0.9854990583804143,0.014500941619585697
388,all metrics quarry(0.35),57.78787878787879,MSER+SIFT,3.7474747474747474,0.06484880265687816,0.9351511973431218,0.06484880265687819
389,all metrics quarry(0.35),58.64646464646464,MSER+SIFT,1.5454545454545454,0.026352049603858077,0.9736479503961419,0.02635204960385807
390,all metrics quarry(0.35),64.55555555555556,MSER+SIFT,1.1616161616161615,0.01799405413863245,0.9820059458613676,0.017994054138632438
391,all metrics quarry(0.35),66.61616161616162,MSER+SIFT,2.080808080808081,0.031235784685367703,0.9687642153146323,0.0312357846853677
392,all metrics quarry(0.35),59.73737373737374,MSER+SIFT,1.4848484848484849,0.024856273249915455,0.9751437267500845,0.024856273249915458
393,all metrics quarry(0.35),63.535353535353536,MSER+SIFT,0.494949494949495,0.0077901430842607314,0.9922098569157393,0.007790143084260734
394,all metrics quarry(0.35),52.97979797979798,MSER+SIFT,0.7474747474747475,0.014108674928503337,0.9858913250714967,0.014108674928503326
395,all metrics quarry(0.35),49.39393939393939,MSER+SIFT,1.1313131313131313,0.022903885480572598,0.9770961145194275,0.02290388548057257
396,all metrics quarry(0.35),202.02020202020202,ORB,0.08080808080808081,0.0004,0.9996,0.00039999999999997796
397,all metrics quarry(0.35),202.02020202020202,ORB,0.08080808080808081,0.0004,0.9996,0.00039999999999997796
398,all metrics quarry(0.35),202.02020202020202,ORB,0.0707070707070707,0.00035,0.99965,0.00034999999999998075
399,all metrics quarry(0.35),202.02020202020202,ORB,0.0707070707070707,0.00035,0.99965,0.00034999999999998075
400,all metrics quarry(0.35),202.02020202020202,ORB,0.06060606060606061,0.00030000000000000003,0.9997,0.0002999999999999835
401,all metrics quarry(0.35),202.02020202020202,ORB,0.20202020202020202,0.001,0.999,0.0010000000000000005
402,all metrics quarry(0.35),202.02020202020202,ORB,0.3838383838383838,0.0018999999999999998,0.9981,0.0019000000000000063
403,all metrics quarry(0.35),202.02020202020202,ORB,0.6767676767676768,0.00335,0.99665,0.0033499999999999815
404,all metrics quarry(0.35),202.02020202020202,ORB,1.1818181818181819,0.00585,0.99415,0.005850000000000011
405,all metrics quarry(0.35),202.02020202020202,ORB,1.1616161616161615,0.00575,0.99425,0.005750000000000016
406,all metrics quarry(0.35),202.02020202020202,ORB,1.5353535353535352,0.007599999999999999,0.9924000000000001,0.00759999999999997
407,all metrics quarry(0.35),202.02020202020202,ORB,0.8080808080808081,0.004,0.996,0.004000000000000002
408,all metrics quarry(0.35),202.02020202020202,ORB,0.16161616161616163,0.0008,0.9992,0.0008000000000000115
409,all metrics quarry(0.35),202.02020202020202,ORB,0.0707070707070707,0.00035,0.99965,0.00034999999999998075
410,all metrics quarry(0.35),202.02020202020202,ORB,0.0707070707070707,0.00035,0.99965,0.00034999999999998075
411,all metrics quarry(0.35),202.02020202020202,ORB,0.0707070707070707,0.00035,0.99965,0.00034999999999998075
412,all metrics quarry(0.35),202.02020202020202,ORB,0.06060606060606061,0.00030000000000000003,0.9997,0.0002999999999999835
413,all metrics quarry(0.35),202.02020202020202,ORB,0.08080808080808081,0.0004,0.9996,0.00039999999999997796
414,all metrics quarry(0.35),202.02020202020202,ORB,0.10101010101010101,0.0005,0.9994999999999999,0.000500000000000028
415,all metrics quarry(0.35),202.02020202020202,ORB,0.7676767676767676,0.0037999999999999996,0.9962000000000001,0.003799999999999957
416,all metrics quarry(0.35),202.02020202020202,ORB,0.696969696969697,0.0034500000000000004,0.99655,0.003449999999999977
417,all metrics quarry(0.35),202.02020202020202,ORB,0.7878787878787878,0.0039,0.9961,0.003900000000000007
418,all metrics quarry(0.35),202.02020202020202,ORB,0.41414141414141414,0.00205,0.9979499999999999,0.002050000000000054
419,all metrics quarry(0.35),202.02020202020202,ORB,0.25252525252525254,0.00125,0.9987499999999999,0.001250000000000042
420,all metrics quarry(0.35),202.02020202020202,ORB,0.1717171717171717,0.00085,0.99915,0.0008500000000000086
421,all metrics quarry(0.35),202.02020202020202,ORB,0.0707070707070707,0.00035,0.99965,0.00034999999999998075
422,all metrics quarry(0.35),202.02020202020202,ORB,0.08080808080808081,0.0004,0.9996,0.00039999999999997796
423,all metrics quarry(0.35),202.02020202020202,ORB,0.0707070707070707,0.00035,0.99965,0.00034999999999998075
424,all metrics quarry(0.35),202.02020202020202,ORB,0.0707070707070707,0.00035,0.99965,0.00034999999999998075
425,all metrics quarry(0.35),202.02020202020202,ORB,0.08080808080808081,0.0004,0.9996,0.00039999999999997796
